Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,Overtake,PitStop
0 days 01:15:03.215000,nan,6,0 days 00:01:09.489000,34.0,2.0,,,0 days 00:00:17.536000,0 days 00:00:30.731000,0 days 00:00:21.222000,0 days 01:14:11.262000,0 days 01:14:41.993000,0 days 01:15:03.215000,286.0,232.0,273.0,284.0,True,SOFT,2.0,True,nan,0 days 01:13:53.726000,2020-07-12 13:53:55.748,1,17.0,False,,False,True,0,0
0 days 01:16:12.990000,nan,6,0 days 00:01:09.775000,35.0,2.0,,,0 days 00:00:17.596000,0 days 00:00:30.787000,0 days 00:00:21.392000,0 days 01:15:20.811000,0 days 01:15:51.598000,0 days 01:16:12.990000,288.0,233.0,243.0,286.0,False,SOFT,3.0,True,nan,0 days 01:15:03.215000,2020-07-12 13:55:05.237,1,16.0,False,,False,True,1,0
0 days 01:17:23.947000,nan,6,0 days 00:01:10.957000,36.0,2.0,,,0 days 00:00:18.595000,0 days 00:00:31.078000,0 days 00:00:21.284000,0 days 01:16:31.585000,0 days 01:17:02.663000,0 days 01:17:23.947000,307.0,229.0,272.0,303.0,False,SOFT,4.0,True,nan,0 days 01:16:12.990000,2020-07-12 13:56:15.012,1,16.0,False,,False,True,0,0
0 days 01:18:33.561000,nan,6,0 days 00:01:09.614000,37.0,2.0,,,0 days 00:00:17.677000,0 days 00:00:30.930000,0 days 00:00:21.007000,0 days 01:17:41.624000,0 days 01:18:12.554000,0 days 01:18:33.561000,286.0,233.0,271.0,288.0,False,SOFT,5.0,True,nan,0 days 01:17:23.947000,2020-07-12 13:57:25.969,1,16.0,False,,False,True,0,0
0 days 01:19:42.841000,nan,6,0 days 00:01:09.280000,38.0,2.0,,,0 days 00:00:17.524000,0 days 00:00:30.771000,0 days 00:00:20.985000,0 days 01:18:51.085000,0 days 01:19:21.856000,0 days 01:19:42.841000,292.0,236.0,272.0,294.0,True,SOFT,6.0,True,nan,0 days 01:18:33.561000,2020-07-12 13:58:35.583,1,16.0,False,,False,True,0,0
0 days 01:20:52.360000,nan,6,0 days 00:01:09.519000,39.0,2.0,,,0 days 00:00:17.619000,0 days 00:00:30.859000,0 days 00:00:21.041000,0 days 01:20:00.460000,0 days 01:20:31.319000,0 days 01:20:52.360000,293.0,235.0,272.0,294.0,False,SOFT,7.0,True,nan,0 days 01:19:42.841000,2020-07-12 13:59:44.863,1,16.0,False,,False,True,0,0
0 days 01:22:02.419000,nan,6,0 days 00:01:10.059000,40.0,2.0,,,0 days 00:00:17.620000,0 days 00:00:31.194000,0 days 00:00:21.245000,0 days 01:21:09.980000,0 days 01:21:41.174000,0 days 01:22:02.419000,298.0,229.0,272.0,296.0,False,SOFT,8.0,True,nan,0 days 01:20:52.360000,2020-07-12 14:00:54.382,1,16.0,False,,False,True,0,0
0 days 01:23:12.245000,nan,6,0 days 00:01:09.826000,41.0,2.0,,,0 days 00:00:17.589000,0 days 00:00:31.074000,0 days 00:00:21.163000,0 days 01:22:20.008000,0 days 01:22:51.082000,0 days 01:23:12.245000,,227.0,274.0,295.0,False,SOFT,9.0,True,nan,0 days 01:22:02.419000,2020-07-12 14:02:04.441,1,16.0,False,,False,True,0,0
0 days 01:24:22.023000,nan,6,0 days 00:01:09.778000,42.0,2.0,,,0 days 00:00:17.444000,0 days 00:00:31.134000,0 days 00:00:21.200000,0 days 01:23:29.689000,0 days 01:24:00.823000,0 days 01:24:22.023000,,230.0,273.0,293.0,False,SOFT,10.0,True,nan,0 days 01:23:12.245000,2020-07-12 14:03:14.267,1,16.0,False,,False,True,0,0
0 days 01:25:31.886000,nan,6,0 days 00:01:09.863000,43.0,2.0,,,0 days 00:00:17.600000,0 days 00:00:31.094000,0 days 00:00:21.169000,0 days 01:24:39.623000,0 days 01:25:10.717000,0 days 01:25:31.886000,299.0,233.0,272.0,290.0,False,SOFT,11.0,True,nan,0 days 01:24:22.023000,2020-07-12 14:04:24.045,1,16.0,False,,False,True,0,0
0 days 01:26:41.838000,nan,6,0 days 00:01:09.952000,44.0,2.0,,,0 days 00:00:17.638000,0 days 00:00:31.039000,0 days 00:00:21.275000,0 days 01:25:49.524000,0 days 01:26:20.563000,0 days 01:26:41.838000,293.0,234.0,273.0,290.0,False,SOFT,12.0,True,nan,0 days 01:25:31.886000,2020-07-12 14:05:33.908,1,16.0,False,,False,True,0,0
0 days 01:27:51.921000,nan,6,0 days 00:01:10.083000,45.0,2.0,,,0 days 00:00:17.591000,0 days 00:00:31.176000,0 days 00:00:21.316000,0 days 01:26:59.429000,0 days 01:27:30.605000,0 days 01:27:51.921000,299.0,229.0,274.0,290.0,False,SOFT,13.0,True,nan,0 days 01:26:41.838000,2020-07-12 14:06:43.860,1,16.0,False,,False,True,0,0
0 days 01:29:01.574000,nan,6,0 days 00:01:09.653000,46.0,2.0,,,0 days 00:00:17.599000,0 days 00:00:30.940000,0 days 00:00:21.114000,0 days 01:28:09.520000,0 days 01:28:40.460000,0 days 01:29:01.574000,297.0,232.0,274.0,291.0,False,SOFT,14.0,True,nan,0 days 01:27:51.921000,2020-07-12 14:07:53.943,1,16.0,False,,False,True,0,0
0 days 01:30:11.283000,nan,6,0 days 00:01:09.709000,47.0,2.0,,,0 days 00:00:17.577000,0 days 00:00:30.935000,0 days 00:00:21.197000,0 days 01:29:19.151000,0 days 01:29:50.086000,0 days 01:30:11.283000,292.0,236.0,274.0,290.0,False,SOFT,15.0,True,nan,0 days 01:29:01.574000,2020-07-12 14:09:03.596,1,16.0,False,,False,True,0,0
0 days 01:31:20.995000,nan,6,0 days 00:01:09.712000,48.0,2.0,,,0 days 00:00:17.625000,0 days 00:00:31.016000,0 days 00:00:21.071000,0 days 01:30:28.908000,0 days 01:30:59.924000,0 days 01:31:20.995000,290.0,235.0,276.0,291.0,False,SOFT,16.0,True,nan,0 days 01:30:11.283000,2020-07-12 14:10:13.305,1,16.0,False,,False,True,0,0
0 days 01:32:30.698000,nan,6,0 days 00:01:09.703000,49.0,2.0,,,0 days 00:00:17.715000,0 days 00:00:30.936000,0 days 00:00:21.052000,0 days 01:31:38.710000,0 days 01:32:09.646000,0 days 01:32:30.698000,,236.0,275.0,292.0,False,SOFT,17.0,True,nan,0 days 01:31:20.995000,2020-07-12 14:11:23.017,1,16.0,False,,False,True,0,0
0 days 01:33:40.076000,nan,6,0 days 00:01:09.378000,50.0,2.0,,,0 days 00:00:17.553000,0 days 00:00:30.708000,0 days 00:00:21.117000,0 days 01:32:48.251000,0 days 01:33:18.959000,0 days 01:33:40.076000,295.0,233.0,273.0,294.0,False,SOFT,18.0,True,nan,0 days 01:32:30.698000,2020-07-12 14:12:32.720,1,15.0,False,,False,True,1,0
0 days 01:34:49.824000,nan,6,0 days 00:01:09.748000,51.0,2.0,,,0 days 00:00:17.609000,0 days 00:00:31.145000,0 days 00:00:20.994000,0 days 01:33:57.685000,0 days 01:34:28.830000,0 days 01:34:49.824000,,232.0,274.0,293.0,False,SOFT,19.0,True,nan,0 days 01:33:40.076000,2020-07-12 14:13:42.098,1,15.0,False,,False,True,0,0
0 days 01:35:59.476000,nan,6,0 days 00:01:09.652000,52.0,2.0,,,0 days 00:00:17.501000,0 days 00:00:31.016000,0 days 00:00:21.135000,0 days 01:35:07.325000,0 days 01:35:38.341000,0 days 01:35:59.476000,297.0,230.0,273.0,293.0,False,SOFT,20.0,True,nan,0 days 01:34:49.824000,2020-07-12 14:14:51.846,1,15.0,False,,False,True,0,0
0 days 01:37:10.178000,nan,6,0 days 00:01:10.702000,53.0,2.0,,,0 days 00:00:17.544000,0 days 00:00:31.859000,0 days 00:00:21.299000,0 days 01:36:17.020000,0 days 01:36:48.879000,0 days 01:37:10.178000,,228.0,283.0,293.0,False,SOFT,21.0,True,nan,0 days 01:35:59.476000,2020-07-12 14:16:01.498,1,16.0,False,,False,True,1,0
0 days 01:38:20.501000,nan,6,0 days 00:01:10.323000,54.0,2.0,,,0 days 00:00:17.154000,0 days 00:00:31.746000,0 days 00:00:21.423000,0 days 01:37:27.332000,0 days 01:37:59.078000,0 days 01:38:20.501000,310.0,232.0,258.0,307.0,False,SOFT,22.0,True,nan,0 days 01:37:10.178000,2020-07-12 14:17:12.200,1,17.0,False,,False,True,1,0
0 days 01:39:31.340000,nan,6,0 days 00:01:10.839000,55.0,2.0,,,0 days 00:00:18.130000,0 days 00:00:31.554000,0 days 00:00:21.155000,0 days 01:38:38.631000,0 days 01:39:10.185000,0 days 01:39:31.340000,278.0,236.0,275.0,317.0,False,SOFT,23.0,True,nan,0 days 01:38:20.501000,2020-07-12 14:18:22.523,1,17.0,False,,False,True,0,0
0 days 01:40:41.083000,nan,6,0 days 00:01:09.743000,56.0,2.0,,,0 days 00:00:17.397000,0 days 00:00:31.169000,0 days 00:00:21.177000,0 days 01:39:48.737000,0 days 01:40:19.906000,0 days 01:40:41.083000,297.0,234.0,274.0,296.0,False,SOFT,24.0,True,nan,0 days 01:39:31.340000,2020-07-12 14:19:33.362,1,17.0,False,,False,True,0,0
0 days 01:41:50.575000,nan,6,0 days 00:01:09.492000,57.0,2.0,,,0 days 00:00:17.524000,0 days 00:00:31.023000,0 days 00:00:20.945000,0 days 01:40:58.607000,0 days 01:41:29.630000,0 days 01:41:50.575000,298.0,235.0,276.0,299.0,False,SOFT,25.0,True,nan,0 days 01:40:41.083000,2020-07-12 14:20:43.105,1,17.0,False,,False,True,0,0
0 days 01:42:59.794000,nan,6,0 days 00:01:09.219000,58.0,2.0,,,0 days 00:00:17.417000,0 days 00:00:30.860000,0 days 00:00:20.942000,0 days 01:42:07.992000,0 days 01:42:38.852000,0 days 01:42:59.794000,296.0,236.0,275.0,296.0,True,SOFT,26.0,True,nan,0 days 01:41:50.575000,2020-07-12 14:21:52.597,1,17.0,False,,False,True,0,0
0 days 01:44:09.181000,nan,6,0 days 00:01:09.387000,59.0,2.0,,,0 days 00:00:17.706000,0 days 00:00:30.842000,0 days 00:00:20.839000,0 days 01:43:17.500000,0 days 01:43:48.342000,0 days 01:44:09.181000,291.0,236.0,275.0,296.0,False,SOFT,27.0,True,nan,0 days 01:42:59.794000,2020-07-12 14:23:01.816,1,17.0,False,,False,True,0,0
0 days 01:45:18.079000,nan,6,0 days 00:01:08.898000,60.0,2.0,,,0 days 00:00:17.404000,0 days 00:00:30.602000,0 days 00:00:20.892000,0 days 01:44:26.585000,0 days 01:44:57.187000,0 days 01:45:18.079000,294.0,238.0,274.0,298.0,False,SOFT,28.0,True,nan,0 days 01:44:09.181000,2020-07-12 14:24:11.203,1,17.0,True,TRACK LIMITS AT TURN 9,False,True,0,0
0 days 01:46:29.674000,nan,6,0 days 00:01:11.595000,61.0,2.0,,,0 days 00:00:18.088000,0 days 00:00:32.402000,0 days 00:00:21.105000,0 days 01:45:36.167000,0 days 01:46:08.569000,0 days 01:46:29.674000,234.0,236.0,275.0,316.0,False,SOFT,29.0,True,nan,0 days 01:45:18.079000,2020-07-12 14:25:20.101,1,17.0,False,,False,True,0,0
0 days 01:47:38.972000,nan,6,0 days 00:01:09.298000,62.0,2.0,,,0 days 00:00:17.371000,0 days 00:00:30.833000,0 days 00:00:21.094000,0 days 01:46:47.045000,0 days 01:47:17.878000,0 days 01:47:38.972000,295.0,234.0,250.0,294.0,False,SOFT,30.0,True,nan,0 days 01:46:29.674000,2020-07-12 14:26:31.696,1,17.0,False,,False,True,0,0
0 days 01:48:49.256000,nan,6,0 days 00:01:10.284000,63.0,2.0,,,0 days 00:00:18.158000,0 days 00:00:30.953000,0 days 00:00:21.173000,0 days 01:47:57.130000,0 days 01:48:28.083000,0 days 01:48:49.256000,315.0,236.0,250.0,310.0,False,SOFT,31.0,True,nan,0 days 01:47:38.972000,2020-07-12 14:27:40.994,1,17.0,False,,False,True,0,0
0 days 01:50:00.126000,nan,6,0 days 00:01:10.870000,64.0,2.0,,,0 days 00:00:18.721000,0 days 00:00:30.947000,0 days 00:00:21.202000,0 days 01:49:07.977000,0 days 01:49:38.924000,0 days 01:50:00.126000,308.0,237.0,240.0,307.0,False,SOFT,32.0,True,nan,0 days 01:48:49.256000,2020-07-12 14:28:51.278,1,17.0,False,,False,True,0,0
0 days 01:51:09.760000,nan,6,0 days 00:01:09.634000,65.0,2.0,,,0 days 00:00:17.873000,0 days 00:00:30.862000,0 days 00:00:20.899000,0 days 01:50:17.999000,0 days 01:50:48.861000,0 days 01:51:09.760000,315.0,236.0,276.0,311.0,False,SOFT,33.0,True,nan,0 days 01:50:00.126000,2020-07-12 14:30:02.148,1,17.0,False,,False,True,0,0
0 days 01:52:18.670000,nan,6,0 days 00:01:08.910000,66.0,2.0,,,0 days 00:00:17.360000,0 days 00:00:30.921000,0 days 00:00:20.629000,0 days 01:51:27.120000,0 days 01:51:58.041000,0 days 01:52:18.670000,298.0,237.0,277.0,295.0,True,SOFT,34.0,True,nan,0 days 01:51:09.760000,2020-07-12 14:31:11.782,1,17.0,False,,False,True,0,0
0 days 01:53:27.774000,nan,6,0 days 00:01:09.104000,67.0,2.0,,,0 days 00:00:17.394000,0 days 00:00:30.909000,0 days 00:00:20.801000,0 days 01:52:36.064000,0 days 01:53:06.973000,0 days 01:53:27.774000,295.0,237.0,275.0,292.0,False,SOFT,35.0,True,nan,0 days 01:52:18.670000,2020-07-12 14:32:20.692,1,17.0,False,,False,True,0,0
0 days 01:54:36.580000,nan,6,0 days 00:01:08.806000,68.0,2.0,,,0 days 00:00:17.402000,0 days 00:00:30.720000,0 days 00:00:20.684000,0 days 01:53:45.176000,0 days 01:54:15.896000,0 days 01:54:36.580000,297.0,237.0,275.0,294.0,True,SOFT,36.0,True,nan,0 days 01:53:27.774000,2020-07-12 14:33:29.796,1,17.0,False,,False,True,0,0
0 days 01:55:45.483000,nan,6,0 days 00:01:08.903000,69.0,2.0,,,0 days 00:00:17.400000,0 days 00:00:30.780000,0 days 00:00:20.723000,0 days 01:54:53.980000,0 days 01:55:24.760000,0 days 01:55:45.483000,301.0,235.0,274.0,296.0,False,SOFT,37.0,True,nan,0 days 01:54:36.580000,2020-07-12 14:34:38.602,1,17.0,False,,False,True,0,0
0 days 00:34:17.099000,nan,31,0 days 00:01:28.095000,1.0,1.0,0 days 00:04:58.654000,,,0 days 00:00:32.457000,0 days 00:00:34.411000,,0 days 00:33:42.771000,0 days 00:34:17.254000,313.0,230.0,168.0,290.0,False,SOFT,1.0,True,nan,0 days 00:32:48.804000,2020-07-12 13:12:50.826,4,6.0,False,,False,False,1,0
0 days 00:36:18.018000,nan,31,0 days 00:02:00.919000,2.0,1.0,,,0 days 00:00:24.370000,0 days 00:01:01.309000,0 days 00:00:35.240000,0 days 00:34:41.508000,0 days 00:35:42.817000,0 days 00:36:18.057000,212.0,141.0,199.0,121.0,True,SOFT,2.0,True,nan,0 days 00:34:17.099000,2020-07-12 13:14:19.121,4,6.0,False,,False,False,0,0
0 days 00:38:02.973000,nan,31,0 days 00:01:44.955000,3.0,1.0,,,0 days 00:00:26.786000,0 days 00:00:45.990000,0 days 00:00:32.179000,0 days 00:36:44.843000,0 days 00:37:30.833000,0 days 00:38:03.012000,121.0,152.0,273.0,241.0,True,SOFT,3.0,True,nan,0 days 00:36:18.018000,2020-07-12 13:16:20.040,4,6.0,False,,False,False,0,0
0 days 00:39:14.338000,nan,31,0 days 00:01:11.365000,4.0,1.0,,,0 days 00:00:17.726000,0 days 00:00:31.686000,0 days 00:00:21.953000,0 days 00:38:20.738000,0 days 00:38:52.424000,0 days 00:39:14.377000,308.0,227.0,273.0,310.0,True,SOFT,4.0,True,nan,0 days 00:38:02.973000,2020-07-12 13:18:04.995,2,6.0,False,,False,False,0,0
0 days 00:40:25.381000,nan,31,0 days 00:01:11.043000,5.0,1.0,,,0 days 00:00:17.772000,0 days 00:00:31.513000,0 days 00:00:21.758000,0 days 00:39:32.149000,0 days 00:40:03.662000,0 days 00:40:25.420000,291.0,227.0,273.0,290.0,True,SOFT,5.0,True,nan,0 days 00:39:14.338000,2020-07-12 13:19:16.360,1,6.0,False,,False,True,0,0
0 days 00:41:35.838000,nan,31,0 days 00:01:10.457000,6.0,1.0,,,0 days 00:00:17.694000,0 days 00:00:31.188000,0 days 00:00:21.575000,0 days 00:40:43.114000,0 days 00:41:14.302000,0 days 00:41:35.877000,293.0,227.0,278.0,288.0,True,SOFT,6.0,True,nan,0 days 00:40:25.381000,2020-07-12 13:20:27.403,1,6.0,False,,False,True,0,0
0 days 00:42:46.211000,nan,31,0 days 00:01:10.373000,7.0,1.0,,,0 days 00:00:17.289000,0 days 00:00:31.367000,0 days 00:00:21.717000,0 days 00:41:53.166000,0 days 00:42:24.533000,0 days 00:42:46.250000,310.0,226.0,280.0,302.0,True,SOFT,7.0,True,nan,0 days 00:41:35.838000,2020-07-12 13:21:37.860,1,6.0,False,,False,True,0,0
0 days 00:43:56.725000,nan,31,0 days 00:01:10.514000,8.0,1.0,,,0 days 00:00:17.268000,0 days 00:00:31.554000,0 days 00:00:21.692000,0 days 00:43:03.518000,0 days 00:43:35.072000,0 days 00:43:56.764000,312.0,226.0,279.0,302.0,False,SOFT,8.0,True,nan,0 days 00:42:46.211000,2020-07-12 13:22:48.233,1,6.0,False,,False,True,0,0
0 days 00:45:07.072000,nan,31,0 days 00:01:10.347000,9.0,1.0,,,0 days 00:00:17.370000,0 days 00:00:31.339000,0 days 00:00:21.638000,0 days 00:44:14.134000,0 days 00:44:45.473000,0 days 00:45:07.111000,310.0,227.0,277.0,304.0,True,SOFT,9.0,True,nan,0 days 00:43:56.725000,2020-07-12 13:23:58.747,1,6.0,False,,False,True,0,0
0 days 00:46:17.360000,nan,31,0 days 00:01:10.288000,10.0,1.0,,,0 days 00:00:17.442000,0 days 00:00:31.457000,0 days 00:00:21.389000,0 days 00:45:24.553000,0 days 00:45:56.010000,0 days 00:46:17.399000,307.0,226.0,278.0,301.0,True,SOFT,10.0,True,nan,0 days 00:45:07.072000,2020-07-12 13:25:09.094,1,6.0,False,,False,True,0,0
0 days 00:47:27.366000,nan,31,0 days 00:01:10.006000,11.0,1.0,,,0 days 00:00:17.380000,0 days 00:00:31.343000,0 days 00:00:21.283000,0 days 00:46:34.779000,0 days 00:47:06.122000,0 days 00:47:27.405000,303.0,228.0,278.0,299.0,True,SOFT,11.0,True,nan,0 days 00:46:17.360000,2020-07-12 13:26:19.382,1,6.0,False,,False,True,0,0
0 days 00:48:37.361000,nan,31,0 days 00:01:09.995000,12.0,1.0,,,0 days 00:00:17.392000,0 days 00:00:31.294000,0 days 00:00:21.309000,0 days 00:47:44.797000,0 days 00:48:16.091000,0 days 00:48:37.400000,306.0,228.0,278.0,302.0,True,SOFT,12.0,True,nan,0 days 00:47:27.366000,2020-07-12 13:27:29.388,1,6.0,False,,False,True,0,0
0 days 00:49:47.191000,nan,31,0 days 00:01:09.830000,13.0,1.0,,,0 days 00:00:17.286000,0 days 00:00:31.209000,0 days 00:00:21.335000,0 days 00:48:54.686000,0 days 00:49:25.895000,0 days 00:49:47.230000,308.0,227.0,277.0,299.0,True,SOFT,13.0,True,nan,0 days 00:48:37.361000,2020-07-12 13:28:39.383,1,6.0,False,,False,True,0,0
0 days 00:50:57.010000,nan,31,0 days 00:01:09.819000,14.0,1.0,,,0 days 00:00:17.340000,0 days 00:00:31.109000,0 days 00:00:21.370000,0 days 00:50:04.570000,0 days 00:50:35.679000,0 days 00:50:57.049000,,227.0,271.0,300.0,True,SOFT,14.0,True,nan,0 days 00:49:47.191000,2020-07-12 13:29:49.213,1,6.0,False,,False,True,0,0
0 days 00:52:06.993000,nan,31,0 days 00:01:09.983000,15.0,1.0,,,0 days 00:00:17.714000,0 days 00:00:31.007000,0 days 00:00:21.262000,0 days 00:51:14.763000,0 days 00:51:45.770000,0 days 00:52:07.032000,291.0,229.0,273.0,289.0,False,SOFT,15.0,True,nan,0 days 00:50:57.010000,2020-07-12 13:30:59.032,1,6.0,False,,False,True,0,0
0 days 00:53:16.968000,nan,31,0 days 00:01:09.975000,16.0,1.0,,,0 days 00:00:17.640000,0 days 00:00:31.097000,0 days 00:00:21.238000,0 days 00:52:24.672000,0 days 00:52:55.769000,0 days 00:53:17.007000,294.0,228.0,272.0,289.0,False,SOFT,16.0,True,nan,0 days 00:52:06.993000,2020-07-12 13:32:09.015,1,6.0,False,,False,True,0,0
0 days 00:54:27.263000,nan,31,0 days 00:01:10.295000,17.0,1.0,,,0 days 00:00:17.529000,0 days 00:00:31.556000,0 days 00:00:21.210000,0 days 00:53:34.536000,0 days 00:54:06.092000,0 days 00:54:27.302000,296.0,230.0,271.0,294.0,False,SOFT,17.0,True,nan,0 days 00:53:16.968000,2020-07-12 13:33:18.990,1,6.0,False,,False,True,0,0
0 days 00:55:37.280000,nan,31,0 days 00:01:10.017000,18.0,1.0,,,0 days 00:00:17.549000,0 days 00:00:31.317000,0 days 00:00:21.151000,0 days 00:54:44.851000,0 days 00:55:16.168000,0 days 00:55:37.319000,293.0,230.0,270.0,287.0,False,SOFT,18.0,True,nan,0 days 00:54:27.263000,2020-07-12 13:34:29.285,1,6.0,False,,False,True,0,0
0 days 00:56:47.974000,nan,31,0 days 00:01:10.694000,19.0,1.0,,,0 days 00:00:17.573000,0 days 00:00:31.653000,0 days 00:00:21.468000,0 days 00:55:54.892000,0 days 00:56:26.545000,0 days 00:56:48.013000,292.0,226.0,277.0,297.0,False,SOFT,19.0,True,nan,0 days 00:55:37.280000,2020-07-12 13:35:39.302,1,7.0,False,,False,True,1,0
0 days 00:57:57.646000,nan,31,0 days 00:01:09.672000,20.0,1.0,,,0 days 00:00:17.337000,0 days 00:00:30.943000,0 days 00:00:21.392000,0 days 00:57:05.350000,0 days 00:57:36.293000,0 days 00:57:57.685000,308.0,229.0,277.0,302.0,True,SOFT,20.0,True,nan,0 days 00:56:47.974000,2020-07-12 13:36:49.996,1,7.0,False,,False,True,0,0
0 days 00:59:07.008000,nan,31,0 days 00:01:09.362000,21.0,1.0,,,0 days 00:00:17.295000,0 days 00:00:30.880000,0 days 00:00:21.187000,0 days 00:58:14.980000,0 days 00:58:45.860000,0 days 00:59:07.047000,306.0,229.0,279.0,302.0,True,SOFT,21.0,True,nan,0 days 00:57:57.646000,2020-07-12 13:37:59.668,1,7.0,False,,False,True,0,0
0 days 01:00:16.329000,nan,31,0 days 00:01:09.321000,22.0,1.0,,,0 days 00:00:17.158000,0 days 00:00:30.946000,0 days 00:00:21.217000,0 days 00:59:24.205000,0 days 00:59:55.151000,0 days 01:00:16.368000,310.0,231.0,279.0,300.0,True,SOFT,22.0,True,nan,0 days 00:59:07.008000,2020-07-12 13:39:09.030,1,7.0,False,,False,True,0,0
0 days 01:01:26.010000,nan,31,0 days 00:01:09.681000,23.0,1.0,,,0 days 00:00:17.328000,0 days 00:00:31.019000,0 days 00:00:21.334000,0 days 01:00:33.696000,0 days 01:01:04.715000,0 days 01:01:26.049000,309.0,230.0,277.0,302.0,False,SOFT,23.0,True,nan,0 days 01:00:16.329000,2020-07-12 13:40:18.351,1,7.0,False,,False,True,0,0
0 days 01:02:35.482000,nan,31,0 days 00:01:09.472000,24.0,1.0,,,0 days 00:00:17.315000,0 days 00:00:30.828000,0 days 00:00:21.329000,0 days 01:01:43.364000,0 days 01:02:14.192000,0 days 01:02:35.521000,308.0,229.0,276.0,302.0,False,SOFT,24.0,True,nan,0 days 01:01:26.010000,2020-07-12 13:41:28.032,1,7.0,False,,False,True,0,0
0 days 01:03:48.958000,nan,31,0 days 00:01:13.476000,25.0,1.0,,0 days 01:03:45.689000,0 days 00:00:17.288000,0 days 00:00:31.048000,0 days 00:00:25.140000,0 days 01:02:52.809000,0 days 01:03:23.857000,0 days 01:03:48.997000,309.0,231.0,,302.0,False,SOFT,25.0,True,nan,0 days 01:02:35.482000,2020-07-12 13:42:37.504,1,9.0,False,,False,False,1,1
0 days 00:34:24.788000,nan,16,0 days 00:01:33.572000,1.0,1.0,0 days 00:02:16.460000,0 days 00:34:19.292000,,0 days 00:00:35.117000,0 days 00:00:35.585000,,0 days 00:33:47.021000,0 days 00:34:22.728000,270.0,195.0,,267.0,False,SOFT,1.0,True,nan,0 days 00:32:48.804000,2020-07-12 13:12:50.826,4,11.0,False,,False,False,1,0
0 days 00:36:40.391000,nan,16,0 days 00:02:15.603000,2.0,2.0,0 days 00:34:59.005000,,0 days 00:00:55.473000,0 days 00:00:44.034000,0 days 00:00:36.096000,0 days 00:35:18.070000,0 days 00:36:02.104000,0 days 00:36:38.200000,234.0,180.0,132.0,254.0,False,HARD,1.0,True,nan,0 days 00:34:24.788000,2020-07-12 13:14:26.810,4,19.0,False,,False,False,1,0
0 days 00:38:15.770000,nan,16,0 days 00:01:35.379000,3.0,2.0,,,0 days 00:00:27.103000,0 days 00:00:41.319000,0 days 00:00:26.957000,0 days 00:37:05.303000,0 days 00:37:46.622000,0 days 00:38:13.579000,197.0,197.0,240.0,234.0,True,HARD,2.0,True,nan,0 days 00:36:40.391000,2020-07-12 13:16:42.413,4,19.0,False,,False,False,0,0
0 days 00:39:48.318000,nan,16,0 days 00:01:32.548000,4.0,2.0,,0 days 00:39:42.842000,0 days 00:00:21.079000,0 days 00:00:38.615000,0 days 00:00:32.854000,0 days 00:38:34.658000,0 days 00:39:13.273000,0 days 00:39:46.127000,240.0,187.0,,240.0,False,HARD,3.0,True,nan,0 days 00:38:15.770000,2020-07-12 13:18:17.792,2,19.0,False,,False,False,0,1
0 days 00:34:31.510000,nan,5,0 days 00:01:41.037000,1.0,1.0,0 days 00:02:06.356000,0 days 00:34:26.653000,,0 days 00:00:39.412000,0 days 00:00:38.926000,,0 days 00:33:51.227000,0 days 00:34:30.201000,293.0,174.0,,245.0,False,MEDIUM,1.0,True,nan,0 days 00:32:48.804000,2020-07-12 13:12:50.826,4,18.0,False,,False,False,1,0
0 days 00:34:57.500000,GAS,10,0 days 00:02:03.661000,1.0,1.0,0 days 00:00:03.895000,0 days 00:35:05.286000,,0 days 00:00:51.869000,0 days 00:00:49.376000,,0 days 00:34:20.229000,0 days 00:35:09.947000,233.0,156.0,,174.0,False,SOFT,4.0,False,AlphaTauri,0 days 00:33:05.677000,2021-06-27 13:03:05.722,2,20.0,False,,False,False,0,0
0 days 00:34:21.437000,PER,11,0 days 00:01:15.588000,1.0,1.0,0 days 00:00:03.895000,,,0 days 00:00:32.682000,0 days 00:00:21.957000,,0 days 00:33:59.493000,0 days 00:34:21.629000,300.0,221.0,270.0,302.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:33:05.677000,2021-06-27 13:03:05.722,2,4.0,False,,False,False,1,0
0 days 00:35:32.573000,PER,11,0 days 00:01:11.136000,2.0,1.0,,,0 days 00:00:17.677000,0 days 00:00:31.591000,0 days 00:00:21.868000,0 days 00:34:39.099000,0 days 00:35:10.690000,0 days 00:35:32.558000,295.0,226.0,270.0,295.0,True,SOFT,5.0,False,Red Bull Racing,0 days 00:34:21.437000,2021-06-27 13:04:21.482,1,4.0,False,,False,True,0,0
0 days 00:36:43.464000,PER,11,0 days 00:01:10.891000,3.0,1.0,,,0 days 00:00:17.707000,0 days 00:00:31.591000,0 days 00:00:21.593000,0 days 00:35:50.265000,0 days 00:36:21.856000,0 days 00:36:43.449000,,226.0,272.0,305.0,True,SOFT,6.0,False,Red Bull Racing,0 days 00:35:32.573000,2021-06-27 13:05:32.618,1,4.0,False,,False,True,0,0
