Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,Overtake,PitStop
0 days 01:49:37.839000,MAG,20,0 days 00:01:18.881000,77.0,2.0,,,0 days 00:00:20.988000,0 days 00:00:36.847000,0 days 00:00:21.046000,0 days 01:48:39.973000,0 days 01:49:16.820000,0 days 01:49:37.866000,199.0,194.0,260.0,283.0,False,SUPERSOFT,61.0,False,Haas F1 Team,0 days 01:48:18.958000,2018-05-27 14:54:18.988,1,13.0,False,,False,True,0,0
0 days 01:50:57.134000,MAG,20,0 days 00:01:19.295000,78.0,2.0,,,0 days 00:00:21.085000,0 days 00:00:37.161000,0 days 00:00:21.049000,0 days 01:49:58.951000,0 days 01:50:36.112000,0 days 01:50:57.161000,192.0,194.0,260.0,284.0,False,SUPERSOFT,62.0,False,Haas F1 Team,0 days 01:49:37.839000,2018-05-27 14:55:37.869,1,13.0,False,,False,True,0,0
0 days 00:08:19.308000,HUL,27,0 days 00:01:31.804000,1.0,,0 days 00:00:04.191000,,,0 days 00:00:40.151000,0 days 00:00:22.090000,,0 days 00:07:57.280000,0 days 00:08:19.419000,162.0,180.0,265.0,282.0,False,nan,,True,Renault,0 days 00:06:47.319000,2018-05-27 13:12:47.349,2,11.0,False,,False,False,1,0
0 days 00:09:40.399000,HUL,27,0 days 00:01:21.091000,2.0,1.0,,,0 days 00:00:22.052000,0 days 00:00:37.345000,0 days 00:00:21.694000,0 days 00:08:41.376000,0 days 00:09:18.721000,0 days 00:09:40.415000,177.0,185.0,259.0,285.0,True,ULTRASOFT,1.0,True,Renault,0 days 00:08:19.308000,2018-05-27 13:14:19.338,2,11.0,False,,False,True,0,0
0 days 00:11:00.254000,HUL,27,0 days 00:01:19.855000,3.0,1.0,,,0 days 00:00:21.243000,0 days 00:00:37.233000,0 days 00:00:21.379000,0 days 00:10:01.658000,0 days 00:10:38.891000,0 days 00:11:00.270000,186.0,188.0,266.0,286.0,True,ULTRASOFT,2.0,True,Renault,0 days 00:09:40.399000,2018-05-27 13:15:40.429,1,11.0,False,,False,True,0,0
0 days 00:12:19.930000,HUL,27,0 days 00:01:19.676000,4.0,1.0,,,0 days 00:00:21.137000,0 days 00:00:37.147000,0 days 00:00:21.392000,0 days 00:11:21.407000,0 days 00:11:58.554000,0 days 00:12:19.946000,187.0,190.0,266.0,283.0,True,ULTRASOFT,3.0,True,Renault,0 days 00:11:00.254000,2018-05-27 13:17:00.284,1,11.0,False,,False,True,0,0
0 days 00:13:39.469000,HUL,27,0 days 00:01:19.539000,5.0,1.0,,,0 days 00:00:21.054000,0 days 00:00:36.865000,0 days 00:00:21.620000,0 days 00:12:41,0 days 00:13:17.865000,0 days 00:13:39.485000,192.0,191.0,265.0,286.0,True,ULTRASOFT,4.0,True,Renault,0 days 00:12:19.930000,2018-05-27 13:18:19.960,1,11.0,False,,False,True,0,0
0 days 00:14:58.992000,HUL,27,0 days 00:01:19.523000,6.0,1.0,,,0 days 00:00:21.047000,0 days 00:00:37.050000,0 days 00:00:21.426000,0 days 00:14:00.532000,0 days 00:14:37.582000,0 days 00:14:59.008000,181.0,189.0,265.0,284.0,True,ULTRASOFT,5.0,True,Renault,0 days 00:13:39.469000,2018-05-27 13:19:39.499,1,11.0,False,,False,True,0,0
0 days 00:16:18.857000,HUL,27,0 days 00:01:19.865000,7.0,1.0,,,0 days 00:00:21.020000,0 days 00:00:37.315000,0 days 00:00:21.530000,0 days 00:15:20.028000,0 days 00:15:57.343000,0 days 00:16:18.873000,180.0,191.0,260.0,278.0,False,ULTRASOFT,6.0,True,Renault,0 days 00:14:58.992000,2018-05-27 13:20:59.022,1,11.0,False,,False,True,0,0
0 days 00:17:38.312000,HUL,27,0 days 00:01:19.455000,8.0,1.0,,,0 days 00:00:21.109000,0 days 00:00:37.130000,0 days 00:00:21.216000,0 days 00:16:39.982000,0 days 00:17:17.112000,0 days 00:17:38.328000,187.0,192.0,260.0,280.0,True,ULTRASOFT,7.0,True,Renault,0 days 00:16:18.857000,2018-05-27 13:22:18.887,1,11.0,False,,False,True,0,0
0 days 00:18:57.803000,HUL,27,0 days 00:01:19.491000,9.0,1.0,,,0 days 00:00:20.895000,0 days 00:00:37.197000,0 days 00:00:21.399000,0 days 00:17:59.223000,0 days 00:18:36.420000,0 days 00:18:57.819000,,193.0,258.0,282.0,False,ULTRASOFT,8.0,True,Renault,0 days 00:17:38.312000,2018-05-27 13:23:38.342,1,11.0,False,,False,True,0,0
0 days 00:20:16.751000,HUL,27,0 days 00:01:18.948000,10.0,1.0,,,0 days 00:00:20.738000,0 days 00:00:36.865000,0 days 00:00:21.345000,0 days 00:19:18.557000,0 days 00:19:55.422000,0 days 00:20:16.767000,195.0,188.0,264.0,284.0,True,ULTRASOFT,9.0,True,Renault,0 days 00:18:57.803000,2018-05-27 13:24:57.833,1,11.0,False,,False,True,0,0
0 days 00:21:36.935000,HUL,27,0 days 00:01:20.184000,11.0,1.0,,,0 days 00:00:21.674000,0 days 00:00:37.155000,0 days 00:00:21.355000,0 days 00:20:38.441000,0 days 00:21:15.596000,0 days 00:21:36.951000,167.0,189.0,259.0,282.0,False,ULTRASOFT,10.0,True,Renault,0 days 00:20:16.751000,2018-05-27 13:26:16.781,1,11.0,False,,False,True,0,0
0 days 00:22:56.194000,HUL,27,0 days 00:01:19.259000,12.0,1.0,,,0 days 00:00:20.840000,0 days 00:00:37.028000,0 days 00:00:21.391000,0 days 00:21:57.791000,0 days 00:22:34.819000,0 days 00:22:56.210000,194.0,191.0,259.0,282.0,False,ULTRASOFT,11.0,True,Renault,0 days 00:21:36.935000,2018-05-27 13:27:36.965,1,11.0,False,,False,True,0,0
0 days 00:24:15.130000,HUL,27,0 days 00:01:18.936000,13.0,1.0,,,0 days 00:00:20.613000,0 days 00:00:37.026000,0 days 00:00:21.297000,0 days 00:23:16.823000,0 days 00:23:53.849000,0 days 00:24:15.146000,,191.0,260.0,283.0,True,ULTRASOFT,12.0,True,Renault,0 days 00:22:56.194000,2018-05-27 13:28:56.224,2,11.0,False,,False,True,0,0
0 days 00:25:34.667000,HUL,27,0 days 00:01:19.537000,14.0,1.0,,,0 days 00:00:20.691000,0 days 00:00:37.391000,0 days 00:00:21.455000,0 days 00:24:35.837000,0 days 00:25:13.228000,0 days 00:25:34.683000,197.0,189.0,260.0,281.0,False,ULTRASOFT,13.0,True,Renault,0 days 00:24:15.130000,2018-05-27 13:30:15.160,1,11.0,False,,False,True,0,0
0 days 00:26:54.458000,HUL,27,0 days 00:01:19.791000,15.0,1.0,,,0 days 00:00:20.923000,0 days 00:00:37.443000,0 days 00:00:21.425000,0 days 00:25:55.606000,0 days 00:26:33.049000,0 days 00:26:54.474000,192.0,190.0,260.0,283.0,False,ULTRASOFT,14.0,True,Renault,0 days 00:25:34.667000,2018-05-27 13:31:34.697,1,11.0,False,,False,True,0,0
0 days 00:28:14.597000,HUL,27,0 days 00:01:20.139000,16.0,1.0,,,0 days 00:00:21.109000,0 days 00:00:37.555000,0 days 00:00:21.475000,0 days 00:27:15.583000,0 days 00:27:53.138000,0 days 00:28:14.613000,185.0,192.0,263.0,283.0,False,ULTRASOFT,15.0,True,Renault,0 days 00:26:54.458000,2018-05-27 13:32:54.488,1,10.0,False,,False,True,1,0
0 days 00:29:34.548000,HUL,27,0 days 00:01:19.951000,17.0,1.0,,,0 days 00:00:21.509000,0 days 00:00:37.166000,0 days 00:00:21.276000,0 days 00:28:36.122000,0 days 00:29:13.288000,0 days 00:29:34.564000,179.0,191.0,260.0,283.0,False,ULTRASOFT,16.0,True,Renault,0 days 00:28:14.597000,2018-05-27 13:34:14.627,1,10.0,False,,False,True,0,0
0 days 00:30:53.748000,HUL,27,0 days 00:01:19.200000,18.0,1.0,,,0 days 00:00:20.767000,0 days 00:00:37.118000,0 days 00:00:21.315000,0 days 00:29:55.331000,0 days 00:30:32.449000,0 days 00:30:53.764000,191.0,191.0,260.0,284.0,False,ULTRASOFT,17.0,True,Renault,0 days 00:29:34.548000,2018-05-27 13:35:34.578,1,10.0,False,,False,True,0,0
0 days 00:32:13.374000,HUL,27,0 days 00:01:19.626000,19.0,1.0,,,0 days 00:00:20.816000,0 days 00:00:37.339000,0 days 00:00:21.471000,0 days 00:31:14.580000,0 days 00:31:51.919000,0 days 00:32:13.390000,196.0,191.0,259.0,281.0,False,ULTRASOFT,18.0,True,Renault,0 days 00:30:53.748000,2018-05-27 13:36:53.778,1,9.0,False,,False,True,1,0
0 days 00:33:32.984000,HUL,27,0 days 00:01:19.610000,20.0,1.0,,,0 days 00:00:20.821000,0 days 00:00:37.296000,0 days 00:00:21.493000,0 days 00:32:34.211000,0 days 00:33:11.507000,0 days 00:33:33,195.0,191.0,259.0,281.0,False,ULTRASOFT,19.0,True,Renault,0 days 00:32:13.374000,2018-05-27 13:38:13.404,1,9.0,False,,False,True,0,0
0 days 00:34:52.487000,HUL,27,0 days 00:01:19.503000,21.0,1.0,,,0 days 00:00:20.872000,0 days 00:00:37.326000,0 days 00:00:21.305000,0 days 00:33:53.872000,0 days 00:34:31.198000,0 days 00:34:52.503000,197.0,188.0,258.0,281.0,False,ULTRASOFT,20.0,True,Renault,0 days 00:33:32.984000,2018-05-27 13:39:33.014,1,8.0,False,,False,True,1,0
0 days 00:36:12.093000,HUL,27,0 days 00:01:19.606000,22.0,1.0,,,0 days 00:00:20.792000,0 days 00:00:37.296000,0 days 00:00:21.518000,0 days 00:35:13.295000,0 days 00:35:50.591000,0 days 00:36:12.109000,199.0,189.0,257.0,280.0,False,ULTRASOFT,21.0,True,Renault,0 days 00:34:52.487000,2018-05-27 13:40:52.517,1,8.0,False,,False,True,0,0
0 days 00:37:31.826000,HUL,27,0 days 00:01:19.733000,23.0,1.0,,,0 days 00:00:20.781000,0 days 00:00:37.462000,0 days 00:00:21.490000,0 days 00:36:32.890000,0 days 00:37:10.352000,0 days 00:37:31.842000,200.0,187.0,257.0,279.0,False,ULTRASOFT,22.0,True,Renault,0 days 00:36:12.093000,2018-05-27 13:42:12.123,1,8.0,False,,False,True,0,0
0 days 00:38:51.394000,HUL,27,0 days 00:01:19.568000,24.0,1.0,,,0 days 00:00:20.817000,0 days 00:00:37.335000,0 days 00:00:21.416000,0 days 00:37:52.659000,0 days 00:38:29.994000,0 days 00:38:51.410000,,189.0,257.0,278.0,False,ULTRASOFT,23.0,True,Renault,0 days 00:37:31.826000,2018-05-27 13:43:31.856,1,7.0,False,,False,True,1,0
0 days 00:40:11.052000,HUL,27,0 days 00:01:19.658000,25.0,1.0,,,0 days 00:00:20.835000,0 days 00:00:37.347000,0 days 00:00:21.476000,0 days 00:39:12.245000,0 days 00:39:49.592000,0 days 00:40:11.068000,197.0,189.0,257.0,278.0,False,ULTRASOFT,24.0,True,Renault,0 days 00:38:51.394000,2018-05-27 13:44:51.424,1,7.0,False,,False,True,0,0
0 days 00:41:30.862000,HUL,27,0 days 00:01:19.810000,26.0,1.0,,,0 days 00:00:20.852000,0 days 00:00:37.496000,0 days 00:00:21.462000,0 days 00:40:31.920000,0 days 00:41:09.416000,0 days 00:41:30.878000,198.0,189.0,256.0,277.0,False,ULTRASOFT,25.0,True,Renault,0 days 00:40:11.052000,2018-05-27 13:46:11.082,1,7.0,False,,False,True,0,0
0 days 00:42:50.542000,HUL,27,0 days 00:01:19.680000,27.0,1.0,,,0 days 00:00:20.877000,0 days 00:00:37.258000,0 days 00:00:21.545000,0 days 00:41:51.755000,0 days 00:42:29.013000,0 days 00:42:50.558000,203.0,190.0,255.0,278.0,False,ULTRASOFT,26.0,True,Renault,0 days 00:41:30.862000,2018-05-27 13:47:30.892,1,7.0,False,,False,True,0,0
0 days 00:44:09.761000,HUL,27,0 days 00:01:19.219000,28.0,1.0,,,0 days 00:00:20.807000,0 days 00:00:37.120000,0 days 00:00:21.292000,0 days 00:43:11.365000,0 days 00:43:48.485000,0 days 00:44:09.777000,200.0,191.0,256.0,277.0,False,ULTRASOFT,27.0,True,Renault,0 days 00:42:50.542000,2018-05-27 13:48:50.572,1,7.0,False,,False,True,0,0
0 days 00:45:29.173000,HUL,27,0 days 00:01:19.412000,29.0,1.0,,,0 days 00:00:20.785000,0 days 00:00:37.250000,0 days 00:00:21.377000,0 days 00:44:30.562000,0 days 00:45:07.812000,0 days 00:45:29.189000,203.0,192.0,255.0,277.0,False,ULTRASOFT,28.0,True,Renault,0 days 00:44:09.761000,2018-05-27 13:50:09.791,1,7.0,False,,False,True,0,0
0 days 00:46:48.275000,HUL,27,0 days 00:01:19.102000,30.0,1.0,,,0 days 00:00:20.790000,0 days 00:00:37.079000,0 days 00:00:21.233000,0 days 00:45:49.979000,0 days 00:46:27.058000,0 days 00:46:48.291000,201.0,193.0,256.0,277.0,False,ULTRASOFT,29.0,True,Renault,0 days 00:45:29.173000,2018-05-27 13:51:29.203,1,7.0,False,,False,True,0,0
0 days 00:48:07.154000,HUL,27,0 days 00:01:18.879000,31.0,1.0,,,0 days 00:00:20.681000,0 days 00:00:37.105000,0 days 00:00:21.093000,0 days 00:47:08.972000,0 days 00:47:46.077000,0 days 00:48:07.170000,202.0,192.0,256.0,278.0,True,ULTRASOFT,30.0,True,Renault,0 days 00:46:48.275000,2018-05-27 13:52:48.305,1,7.0,False,,False,True,0,0
0 days 00:49:25.838000,HUL,27,0 days 00:01:18.684000,32.0,1.0,,,0 days 00:00:20.631000,0 days 00:00:37.022000,0 days 00:00:21.031000,0 days 00:48:27.801000,0 days 00:49:04.823000,0 days 00:49:25.854000,199.0,193.0,256.0,277.0,True,ULTRASOFT,31.0,True,Renault,0 days 00:48:07.154000,2018-05-27 13:54:07.184,1,7.0,False,,False,True,0,0
0 days 00:50:44.256000,HUL,27,0 days 00:01:18.418000,33.0,1.0,,,0 days 00:00:20.545000,0 days 00:00:36.776000,0 days 00:00:21.097000,0 days 00:49:46.399000,0 days 00:50:23.175000,0 days 00:50:44.272000,,193.0,255.0,278.0,True,ULTRASOFT,32.0,True,Renault,0 days 00:49:25.838000,2018-05-27 13:55:25.868,1,7.0,False,,False,True,0,0
0 days 00:52:02.550000,HUL,27,0 days 00:01:18.294000,34.0,1.0,,,0 days 00:00:20.550000,0 days 00:00:36.698000,0 days 00:00:21.046000,0 days 00:51:04.822000,0 days 00:51:41.520000,0 days 00:52:02.566000,201.0,194.0,255.0,278.0,True,ULTRASOFT,33.0,True,Renault,0 days 00:50:44.256000,2018-05-27 13:56:44.286,1,7.0,False,,False,True,0,0
0 days 00:53:21.229000,HUL,27,0 days 00:01:18.679000,35.0,1.0,,,0 days 00:00:20.572000,0 days 00:00:36.977000,0 days 00:00:21.130000,0 days 00:52:23.138000,0 days 00:53:00.115000,0 days 00:53:21.245000,200.0,191.0,256.0,279.0,False,ULTRASOFT,34.0,True,Renault,0 days 00:52:02.550000,2018-05-27 13:58:02.580,1,7.0,False,,False,True,0,0
0 days 00:54:39.482000,HUL,27,0 days 00:01:18.253000,36.0,1.0,,,0 days 00:00:20.604000,0 days 00:00:36.694000,0 days 00:00:20.955000,0 days 00:53:41.849000,0 days 00:54:18.543000,0 days 00:54:39.498000,202.0,194.0,257.0,280.0,True,ULTRASOFT,35.0,True,Renault,0 days 00:53:21.229000,2018-05-27 13:59:21.259,1,7.0,False,,False,True,0,0
0 days 00:55:58.060000,HUL,27,0 days 00:01:18.578000,37.0,1.0,,,0 days 00:00:20.588000,0 days 00:00:36.921000,0 days 00:00:21.069000,0 days 00:55:00.086000,0 days 00:55:37.007000,0 days 00:55:58.076000,199.0,192.0,257.0,279.0,False,ULTRASOFT,36.0,True,Renault,0 days 00:54:39.482000,2018-05-27 14:00:39.512,1,6.0,False,,False,True,1,0
0 days 00:57:16.518000,HUL,27,0 days 00:01:18.458000,38.0,1.0,,,0 days 00:00:20.587000,0 days 00:00:36.989000,0 days 00:00:20.882000,0 days 00:56:18.663000,0 days 00:56:55.652000,0 days 00:57:16.534000,201.0,193.0,257.0,279.0,False,ULTRASOFT,37.0,True,Renault,0 days 00:55:58.060000,2018-05-27 14:01:58.090,1,6.0,False,,False,True,0,0
0 days 00:58:35.125000,HUL,27,0 days 00:01:18.607000,39.0,1.0,,,0 days 00:00:20.557000,0 days 00:00:36.980000,0 days 00:00:21.070000,0 days 00:57:37.091000,0 days 00:58:14.071000,0 days 00:58:35.141000,204.0,194.0,257.0,279.0,False,ULTRASOFT,38.0,True,Renault,0 days 00:57:16.518000,2018-05-27 14:03:16.548,1,6.0,False,,False,True,0,0
0 days 00:59:53.901000,HUL,27,0 days 00:01:18.776000,40.0,1.0,,,0 days 00:00:20.543000,0 days 00:00:37.186000,0 days 00:00:21.047000,0 days 00:58:55.684000,0 days 00:59:32.870000,0 days 00:59:53.917000,,192.0,257.0,279.0,False,ULTRASOFT,39.0,True,Renault,0 days 00:58:35.125000,2018-05-27 14:04:35.155,1,6.0,False,,False,True,0,0
0 days 01:01:12.429000,HUL,27,0 days 00:01:18.528000,41.0,1.0,,,0 days 00:00:20.610000,0 days 00:00:36.940000,0 days 00:00:20.978000,0 days 01:00:14.527000,0 days 01:00:51.467000,0 days 01:01:12.445000,200.0,193.0,257.0,279.0,False,ULTRASOFT,40.0,True,Renault,0 days 00:59:53.901000,2018-05-27 14:05:53.931,1,6.0,False,,False,True,0,0
0 days 01:02:30.830000,HUL,27,0 days 00:01:18.401000,42.0,1.0,,,0 days 00:00:20.545000,0 days 00:00:36.846000,0 days 00:00:21.010000,0 days 01:01:32.990000,0 days 01:02:09.836000,0 days 01:02:30.846000,201.0,194.0,258.0,278.0,False,ULTRASOFT,41.0,True,Renault,0 days 01:01:12.429000,2018-05-27 14:07:12.459,1,6.0,False,,False,True,0,0
0 days 01:03:49.415000,HUL,27,0 days 00:01:18.585000,43.0,1.0,,,0 days 00:00:20.659000,0 days 00:00:36.902000,0 days 00:00:21.024000,0 days 01:02:51.505000,0 days 01:03:28.407000,0 days 01:03:49.431000,200.0,194.0,258.0,278.0,False,ULTRASOFT,42.0,True,Renault,0 days 01:02:30.830000,2018-05-27 14:08:30.860,1,6.0,False,,False,True,0,0
0 days 01:05:07.943000,HUL,27,0 days 00:01:18.528000,44.0,1.0,,,0 days 00:00:20.644000,0 days 00:00:36.881000,0 days 00:00:21.003000,0 days 01:04:10.075000,0 days 01:04:46.956000,0 days 01:05:07.959000,204.0,193.0,258.0,279.0,False,ULTRASOFT,43.0,True,Renault,0 days 01:03:49.415000,2018-05-27 14:09:49.445,1,6.0,False,,False,True,0,0
0 days 01:06:26.172000,HUL,27,0 days 00:01:18.229000,45.0,1.0,,,0 days 00:00:20.501000,0 days 00:00:36.733000,0 days 00:00:20.995000,0 days 01:05:28.460000,0 days 01:06:05.193000,0 days 01:06:26.188000,201.0,196.0,258.0,279.0,True,ULTRASOFT,44.0,True,Renault,0 days 01:05:07.943000,2018-05-27 14:11:07.973,1,6.0,False,,False,True,0,0
0 days 01:07:44.500000,HUL,27,0 days 00:01:18.328000,46.0,1.0,,,0 days 00:00:20.561000,0 days 00:00:36.845000,0 days 00:00:20.922000,0 days 01:06:46.749000,0 days 01:07:23.594000,0 days 01:07:44.516000,203.0,193.0,259.0,279.0,False,ULTRASOFT,45.0,True,Renault,0 days 01:06:26.172000,2018-05-27 14:12:26.202,1,6.0,False,,False,True,0,0
0 days 01:09:03.375000,HUL,27,0 days 00:01:18.875000,47.0,1.0,,,0 days 00:00:20.649000,0 days 00:00:37.090000,0 days 00:00:21.136000,0 days 01:08:05.165000,0 days 01:08:42.255000,0 days 01:09:03.391000,202.0,192.0,259.0,280.0,False,ULTRASOFT,46.0,True,Renault,0 days 01:07:44.500000,2018-05-27 14:13:44.530,1,6.0,False,,False,True,0,0
0 days 01:10:22.332000,HUL,27,0 days 00:01:18.957000,48.0,1.0,,,0 days 00:00:20.672000,0 days 00:00:37.182000,0 days 00:00:21.103000,0 days 01:09:24.063000,0 days 01:10:01.245000,0 days 01:10:22.348000,199.0,191.0,259.0,281.0,False,ULTRASOFT,47.0,True,Renault,0 days 01:09:03.375000,2018-05-27 14:15:03.405,1,6.0,False,,False,True,0,0
0 days 01:11:41.509000,HUL,27,0 days 00:01:19.177000,49.0,1.0,,,0 days 00:00:20.727000,0 days 00:00:37.217000,0 days 00:00:21.233000,0 days 01:10:43.075000,0 days 01:11:20.292000,0 days 01:11:41.525000,200.0,192.0,258.0,281.0,False,ULTRASOFT,48.0,True,Renault,0 days 01:10:22.332000,2018-05-27 14:16:22.362,1,6.0,False,,False,True,0,0
0 days 01:13:18.564000,HUL,27,0 days 00:01:37.055000,50.0,1.0,,0 days 01:12:54.146000,0 days 00:00:20.760000,0 days 00:00:37.386000,0 days 00:00:38.909000,0 days 01:12:02.285000,0 days 01:12:39.671000,0 days 01:13:18.580000,196.0,193.0,,282.0,False,ULTRASOFT,49.0,True,Renault,0 days 01:11:41.509000,2018-05-27 14:17:41.539,1,10.0,False,,False,False,1,1
0 days 01:14:38.166000,HUL,27,0 days 00:01:19.602000,51.0,2.0,0 days 01:13:19.317000,,0 days 00:00:22.807000,0 days 00:00:36.245000,0 days 00:00:20.550000,0 days 01:13:41.387000,0 days 01:14:17.632000,0 days 01:14:38.182000,197.0,194.0,261.0,288.0,False,HYPERSOFT,3.0,False,Renault,0 days 01:13:18.564000,2018-05-27 14:19:18.594,1,10.0,False,,False,False,0,0
0 days 01:15:54.600000,HUL,27,0 days 00:01:16.434000,52.0,2.0,,,0 days 00:00:20.172000,0 days 00:00:35.738000,0 days 00:00:20.524000,0 days 01:14:58.354000,0 days 01:15:34.092000,0 days 01:15:54.616000,203.0,193.0,263.0,284.0,True,HYPERSOFT,4.0,False,Renault,0 days 01:14:38.166000,2018-05-27 14:20:38.196,1,10.0,False,,False,True,0,0
0 days 01:17:12.525000,HUL,27,0 days 00:01:17.925000,53.0,2.0,,,0 days 00:00:20.207000,0 days 00:00:36.688000,0 days 00:00:21.030000,0 days 01:16:14.823000,0 days 01:16:51.511000,0 days 01:17:12.541000,196.0,189.0,262.0,285.0,False,HYPERSOFT,5.0,False,Renault,0 days 01:15:54.600000,2018-05-27 14:21:54.630,2,9.0,False,,False,True,1,0
0 days 01:18:32.110000,HUL,27,0 days 00:01:19.585000,54.0,2.0,,,0 days 00:00:20.798000,0 days 00:00:37.623000,0 days 00:00:21.164000,0 days 01:17:33.339000,0 days 01:18:10.962000,0 days 01:18:32.126000,191.0,186.0,271.0,291.0,False,HYPERSOFT,6.0,False,Renault,0 days 01:17:12.525000,2018-05-27 14:23:12.555,1,9.0,False,,False,True,0,0
0 days 01:19:48.531000,HUL,27,0 days 00:01:16.421000,55.0,2.0,,,0 days 00:00:20.647000,0 days 00:00:35.420000,0 days 00:00:20.354000,0 days 01:18:52.773000,0 days 01:19:28.193000,0 days 01:19:48.547000,206.0,198.0,259.0,280.0,True,HYPERSOFT,7.0,False,Renault,0 days 01:18:32.110000,2018-05-27 14:24:32.140,1,8.0,False,,False,True,1,0
0 days 01:21:04.654000,HUL,27,0 days 00:01:16.123000,56.0,2.0,,,0 days 00:00:20.023000,0 days 00:00:35.686000,0 days 00:00:20.414000,0 days 01:20:08.570000,0 days 01:20:44.256000,0 days 01:21:04.670000,209.0,196.0,260.0,280.0,True,HYPERSOFT,8.0,False,Renault,0 days 01:19:48.531000,2018-05-27 14:25:48.561,1,8.0,False,,False,True,0,0
0 days 01:22:20.715000,HUL,27,0 days 00:01:16.061000,57.0,2.0,,,0 days 00:00:20.132000,0 days 00:00:35.633000,0 days 00:00:20.296000,0 days 01:21:24.802000,0 days 01:22:00.435000,0 days 01:22:20.731000,207.0,198.0,259.0,281.0,True,HYPERSOFT,9.0,False,Renault,0 days 01:21:04.654000,2018-05-27 14:27:04.684,1,8.0,False,,False,True,0,0
0 days 01:23:36.857000,HUL,27,0 days 00:01:16.142000,58.0,2.0,,,0 days 00:00:20.005000,0 days 00:00:35.611000,0 days 00:00:20.526000,0 days 01:22:40.736000,0 days 01:23:16.347000,0 days 01:23:36.873000,206.0,198.0,261.0,282.0,False,HYPERSOFT,10.0,False,Renault,0 days 01:22:20.715000,2018-05-27 14:28:20.745,1,8.0,False,,False,True,0,0
0 days 01:24:53.359000,HUL,27,0 days 00:01:16.502000,59.0,2.0,,,0 days 00:00:20.051000,0 days 00:00:35.795000,0 days 00:00:20.656000,0 days 01:23:56.924000,0 days 01:24:32.719000,0 days 01:24:53.375000,208.0,197.0,261.0,283.0,False,HYPERSOFT,11.0,False,Renault,0 days 01:23:36.857000,2018-05-27 14:29:36.887,1,8.0,False,,False,True,0,0
0 days 01:26:09.816000,HUL,27,0 days 00:01:16.457000,60.0,2.0,,,0 days 00:00:20.150000,0 days 00:00:35.700000,0 days 00:00:20.607000,0 days 01:25:13.525000,0 days 01:25:49.225000,0 days 01:26:09.832000,,197.0,262.0,285.0,False,HYPERSOFT,12.0,False,Renault,0 days 01:24:53.359000,2018-05-27 14:30:53.389,1,8.0,False,,False,True,0,0
0 days 01:27:26.987000,HUL,27,0 days 00:01:17.171000,61.0,2.0,,,0 days 00:00:20.212000,0 days 00:00:36.119000,0 days 00:00:20.840000,0 days 01:26:30.044000,0 days 01:27:06.163000,0 days 01:27:27.003000,206.0,192.0,271.0,289.0,False,HYPERSOFT,13.0,False,Renault,0 days 01:26:09.816000,2018-05-27 14:32:09.846,1,8.0,False,,False,True,0,0
0 days 01:28:44.557000,HUL,27,0 days 00:01:17.570000,62.0,2.0,,,0 days 00:00:20.801000,0 days 00:00:36,0 days 00:00:20.769000,0 days 01:27:47.804000,0 days 01:28:23.804000,0 days 01:28:44.573000,200.0,193.0,269.0,287.0,False,HYPERSOFT,14.0,False,Renault,0 days 01:27:26.987000,2018-05-27 14:33:27.017,1,8.0,False,,False,True,0,0
0 days 01:30:01.989000,HUL,27,0 days 00:01:17.432000,63.0,2.0,,,0 days 00:00:20.397000,0 days 00:00:36.390000,0 days 00:00:20.645000,0 days 01:29:04.970000,0 days 01:29:41.360000,0 days 01:30:02.005000,198.0,194.0,268.0,287.0,False,HYPERSOFT,15.0,False,Renault,0 days 01:28:44.557000,2018-05-27 14:34:44.587,1,8.0,False,,False,True,0,0
0 days 01:31:19.461000,HUL,27,0 days 00:01:17.472000,64.0,2.0,,,0 days 00:00:20.521000,0 days 00:00:36.259000,0 days 00:00:20.692000,0 days 01:30:22.526000,0 days 01:30:58.785000,0 days 01:31:19.477000,202.0,196.0,272.0,288.0,False,HYPERSOFT,16.0,False,Renault,0 days 01:30:01.989000,2018-05-27 14:36:02.019,1,8.0,False,,False,True,0,0
0 days 01:32:36.722000,HUL,27,0 days 00:01:17.261000,65.0,2.0,,,0 days 00:00:20.354000,0 days 00:00:36.211000,0 days 00:00:20.696000,0 days 01:31:39.831000,0 days 01:32:16.042000,0 days 01:32:36.738000,206.0,195.0,268.0,289.0,False,HYPERSOFT,17.0,False,Renault,0 days 01:31:19.461000,2018-05-27 14:37:19.491,1,8.0,False,,False,True,0,0
0 days 01:33:54.118000,HUL,27,0 days 00:01:17.396000,66.0,2.0,,,0 days 00:00:20.315000,0 days 00:00:36.295000,0 days 00:00:20.786000,0 days 01:32:57.053000,0 days 01:33:33.348000,0 days 01:33:54.134000,,193.0,268.0,290.0,False,HYPERSOFT,18.0,False,Renault,0 days 01:32:36.722000,2018-05-27 14:38:36.752,1,8.0,False,,False,True,0,0
